Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-03-06 13:45:00,HK,Buy,0.929606,1057.904439220458,984.418732858832,222,48
2025-03-06 14:15:00,AX,Buy,0.924051,255.617053326517,236.43939693716476,230,46
2025-03-06 15:30:00,AX,Buy,0.902159,191.71278999488774,173.1283743279069,250,54
2025-03-06 15:30:00,HK,Buy,0.911217,1079.2536949222556,984.4187328588318,250,50
2025-03-06 15:30:00,AX,Sell,0.914865,472.8915486540565,432.1992947327341,250,48
2025-03-06 15:30:00,AX,Buy,0.914865,408.9872853224273,374.5423209392889,250,48
2025-03-06 15:45:00,HK,Sell,0.929606,1079.2536949222556,1002.2774296115765,252,18
2025-03-06 16:15:00,AX,Sell,0.937065,504.84368031987117,472.59827195564117,262,54
2025-03-06 17:30:00,AX,Buy,0.914865,504.84368031987117,462.3256774094348,282,110
2025-03-06 17:45:00,HK,Buy,0.911217,1089.043260994877,993.3480812352042,286,106
2025-03-06 18:00:00,HK,Buy,0.893191,1111.0218678356243,993.3480812352042,290,106
2025-03-06 18:00:00,AX,Buy,0.893191,472.8915486540565,422.80485770909917,290,110
2025-03-06 22:00:00,AX,Sell,0.914865,498.4532539867082,455.5614187723413,354,110
2025-03-06 22:00:00,HK,Sell,0.911217,1111.0218678356243,1011.3696313302306,354,18
2025-03-09 00:00:00,AX,Sell,0.808274,3588.942501236922,2897.948062333527,2,2
2025-03-09 00:30:00,HK,Buy,0.80505,1129.7290028821546,910.3987325027814,10,10
2025-03-09 10:00:00,AX,Buy,0.789125,3588.942501236922,2834.9563755398744,146,2
2025-03-09 10:00:00,HK,Buy,0.789125,1152.527589127551,910.3987325027814,146,146
2025-03-10 01:00:00,HK,Buy,0.74025,14.82081350201341,10.982089284149575,18,18
2025-03-10 09:15:00,HK,Sell,0.755189,14.82081350201341,11.181322812444233,150,18
2025-03-10 09:15:00,AX,Sell,0.776612,1892.02831889671,1467.9025248982166,150,150
2025-03-10 09:15:00,HK,Buy,0.77043,14.291907186660307,11.021935989808508,150,150
2025-03-10 09:15:00,HK,Buy,0.755189,14.527631089522524,10.982089284149575,150,150
2025-03-10 09:15:00,HK,Sell,0.77043,14.527631089522524,11.181330297480537,150,150
2025-03-10 09:15:00,AX,Sell,0.758213,1892.02831889671,1433.1259072878756,150,18
2025-03-10 09:30:00,AX,Buy,0.758213,1892.02831889671,1435.9950282233867,154,18
2025-03-10 09:30:00,HK,Buy,0.755189,14.622513088103203,11.053814851342912,154,150
2025-03-10 10:15:00,AX,Buy,0.74025,1892.02831889671,1401.9745370263527,166,150
2025-03-10 10:15:00,HK,Buy,0.74025,14.917610316098035,11.053814851342914,166,152
2025-03-10 11:45:00,AX,Sell,0.758213,1892.02831889671,1433.1259072878756,190,150
2025-03-10 11:45:00,HK,Sell,0.755189,14.917610316098035,11.254349601786755,190,150
2025-03-10 13:00:00,AX,Buy,0.74025,1892.02831889671,1401.9745370263527,210,150
2025-03-10 13:00:00,HK,Buy,0.74025,14.985267937068452,11.103948538953874,210,154
2025-03-11 00:00:00,AX,Sell,0.677952,1357.7201832421972,919.5486445557447,2,2
2025-03-11 00:00:00,HK,Buy,0.675248,24.385247174259796,16.482571955880456,2,2
2025-03-11 00:15:00,AX,Buy,0.661891,1357.7201832421972,899.5614325761675,6,2
2025-03-11 00:15:00,HK,Buy,0.661891,24.877342921907953,16.482571955880456,6,4
2025-03-11 01:30:00,HK,Sell,0.675248,24.877342921907953,16.781577677279166,26,2
2025-03-11 01:30:00,AX,Sell,0.677952,1357.7201832421972,919.5486445557447,26,4
2025-03-11 01:45:00,HK,Sell,0.688875,24.385247174259796,16.781588760021048,30,4
2025-03-11 01:45:00,HK,Buy,0.688875,23.96481476592774,16.525287058937412,30,6
2025-03-11 02:00:00,AX,Sell,0.694403,1357.7201832421974,941.8621634355277,34,6
2025-03-11 03:00:00,HK,Sell,0.702778,23.96481476592774,16.825102646977598,50,6
2025-03-11 03:00:00,HK,Buy,0.702778,23.542768393541035,16.561901587663645,50,6
2025-03-11 04:15:00,AX,Sell,0.711253,1357.7201832421977,964.7168709380713,70,6
2025-03-11 05:00:00,HK,Sell,0.71696,23.542768393541035,16.86234400420575,82,6
2025-03-11 05:00:00,HK,Buy,0.71696,23.129466409918564,16.59950173899421,82,26
2025-03-11 06:00:00,AX,Sell,0.728512,1357.7201832421974,988.1263306880056,98,26
2025-03-11 06:15:00,HK,Buy,0.731429,22.723208381661664,16.637050634024433,102,30
2025-03-11 06:15:00,HK,Sell,0.731429,23.129466409918564,16.900644924253587,102,26
2025-03-11 06:45:00,HK,Buy,0.71696,23.23425610109187,16.674706961200027,110,30
2025-03-11 08:45:00,HK,Sell,0.731429,23.23425610109187,16.977214497059762,142,30
2025-03-11 12:30:00,HK,Buy,0.71696,23.294471659705188,16.7179223234657,202,50
2025-03-11 13:00:00,AX,Buy,0.711253,1357.7201832421974,966.6482360450541,210,4
2025-03-11 13:15:00,AX,Sell,0.728512,1357.7201832421974,988.1263306880056,214,34
2025-03-11 13:15:00,HK,Sell,0.731429,23.294471659705188,17.02121385947492,214,30
2025-03-11 13:30:00,HK,Buy,0.71696,23.35484327726369,16.76124968575273,218,50
2025-03-11 14:00:00,AX,Buy,0.711253,1357.7201832421974,966.6482360450541,226,6
2025-03-11 14:30:00,HK,Buy,0.702778,23.826142019338935,16.76124968575273,234,82
2025-03-11 15:00:00,HK,Sell,0.71696,23.826142019338935,17.065308391403057,242,50
2025-03-11 15:45:00,AX,Sell,0.728512,1357.7201832421974,988.1263306880056,254,34
2025-03-11 17:15:00,AX,Buy,0.711253,1357.7201832421974,966.6482360450541,278,6
2025-03-11 18:00:00,AX,Sell,0.728512,1357.7201832421974,988.1263306880056,290,70
2025-03-11 18:00:00,HK,Sell,0.731429,23.35484327726369,17.065327253782257,290,50
2025-03-12 01:45:00,HK,Sell,0.74619,22.723208381661664,16.938875031449804,30,6
2025-03-12 04:00:00,HK,Buy,0.714101,75.2439940621352,53.78559700076558,66,6
2025-03-12 04:00:00,AX,Sell,0.714101,814.6321099453185,581.1478747397177,66,8
2025-03-12 04:30:00,AX,Buy,0.711253,1357.7201832421974,966.6482360450541,74,8
2025-03-12 07:30:00,HK,Sell,0.728512,75.2439940621352,54.76133644959205,122,8
2025-03-12 15:00:00,HK,Buy,0.714101,75.43899723183041,53.92498835059793,242,8
2025-03-12 15:45:00,HK,Sell,0.728512,75.43899723183041,54.90325653660389,254,10
2025-03-13 00:00:00,AX,Sell,0.735827,1538.7495410078238,1131.1212050526528,2,2
2025-03-13 00:45:00,HK,Buy,0.729969,136.83161545279998,99.98282032078575,14,14
2025-03-13 04:30:00,AX,Sell,0.718394,1538.749541007824,1104.323009325012,74,74
2025-03-13 04:30:00,AX,Buy,0.718394,1538.7495410078238,1106.5338662005372,74,2
2025-03-13 06:45:00,HK,Buy,0.715529,139.59299693019426,99.98282032078573,110,110
2025-03-13 09:45:00,HK,Sell,0.729969,139.59299693019426,101.79666181576083,158,14
2025-03-13 12:15:00,AX,Sell,0.735827,1538.749541007824,1131.121205052653,198,74
2025-03-13 13:45:00,AX,Buy,0.718394,1538.749541007824,1106.5338662005374,222,74
2025-03-13 13:45:00,HK,Buy,0.715529,140.43714051882125,100.5874341524441,222,110
2025-03-13 16:45:00,AX,Buy,0.701375,1538.749541007824,1080.3196997836867,270,74
2025-03-13 16:45:00,HK,Buy,0.701375,143.27121257286285,100.58743415244412,270,110
2025-03-13 17:45:00,AX,Buy,0.697183,814.6321099453185,568.5156059663149,286,74
2025-03-13 20:45:00,AX,Buy,0.694403,1357.7201832421977,943.7477733723356,334,134
2025-03-14 06:00:00,HK,Sell,0.715529,143.27121257286285,102.41219275358692,98,2
2025-03-14 08:30:00,AX,Sell,0.718394,3394.300458105494,2436.0066382169375,138,2
2025-03-14 14:30:00,HK,Sell,0.729969,140.43714051882125,102.41224426835605,234,98
2025-03-14 15:00:00,AX,Sell,0.735827,3394.300458105494,2495.120305263205,242,138
2025-03-14 15:15:00,HK,Sell,0.744701,136.83161545279998,101.79674221845627,246,98
2025-03-14 20:15:00,HK,Buy,0.729969,234.4729611853659,171.3293223258462,326,2
2025-03-14 22:45:00,HK,Sell,0.744701,234.4729611853659,174.43763641903547,366,234
2025-03-16 09:30:00,HK,Buy,0.728512,709.0880929753486,517.0962810707279,154,2
2025-03-16 11:00:00,AX,Buy,0.718394,3394.300458105494,2440.883528383538,178,2
2025-03-16 13:45:00,AX,Buy,0.701375,3394.300458105494,2383.058161287544,222,34
2025-03-17 00:30:00,HK,Buy,0.709834,50.283150030031244,35.72841793635355,10,10
2025-03-17 08:15:00,HK,Sell,0.724159,50.283150030031244,36.376582646954795,134,10
2025-03-17 08:15:00,HK,Buy,0.724159,49.2884705132674,35.72841793635356,134,134
2025-03-17 08:45:00,AX,Sell,0.727058,2262.866972070329,1643.5902994445298,142,10
2025-03-18 00:30:00,AX,Sell,0.712676,4525.733944140658,3222.1565824100135,10,10
2025-03-18 00:45:00,AX,Buy,0.709834,2262.866972070329,1607.8661741668225,14,10
2025-03-18 00:45:00,HK,Buy,0.709834,50.73925423600803,36.05250029165418,14,14
2025-03-18 13:30:00,HK,Buy,0.695792,51.76323928898654,36.05250029165418,218,218
2025-03-18 13:30:00,AX,Buy,0.695792,4525.733944140658,3152.118441933978,218,14
2025-03-19 00:15:00,HK,Buy,0.705592,74.87082016802142,52.88113287687145,6,6
2025-03-19 00:30:00,HK,Sell,0.709834,51.76323928898654,36.70656389026101,10,6
2025-03-19 00:30:00,AX,Sell,0.708417,3394.300458105494,2402.17556748209,10,10
2025-03-19 10:30:00,HK,Sell,0.719831,74.87082016802142,53.840443015014664,170,10
2025-03-19 11:15:00,HK,Sell,0.724159,50.73925423600803,36.70654432068504,182,10
2025-03-19 11:30:00,AX,Sell,0.725607,3394.300458105494,2460.4652443320483,186,186
2025-03-19 13:15:00,HK,Sell,0.738773,49.2884705132674,36.376578235271595,214,12
2025-03-19 14:00:00,HK,Sell,0.743214,709.0880929753486,526.4771937346482,226,18
2025-03-20 16:30:00,HK,Buy,0.714101,346.47081557402436,247.66281869091728,266,34
2025-03-21 00:15:00,HK,Buy,0.719831,343.7128379747835,247.6628186909173,6,6
2025-03-21 08:30:00,AX,Buy,0.708417,3394.300458105494,2406.9847277773492,138,2
2025-03-22 00:00:00,HK,Buy,0.705592,426.36848477643,301.1433352456164,2,2
2025-03-23 03:30:00,AX,Sell,0.712676,3394.300458105494,2416.61743680751,58,26
2025-03-23 18:30:00,AX,Buy,0.695792,3394.300458105494,2364.0888314504837,298,26
2025-03-24 03:45:00,HK,Sell,0.719831,426.36848477643,306.6063395123373,62,6
2025-03-24 07:00:00,HK,Sell,0.728512,346.47081557402436,252.15573864866818,114,10
2025-03-24 10:45:00,HK,Sell,0.734358,343.7128379747835,252.15586399721656,174,34
2025-03-26 00:00:00,HK,Buy,0.741731,387.6441733223738,287.81551583841605,2,2
2025-03-26 00:30:00,AX,Sell,0.747683,1697.150229052747,1267.6614443341361,10,10
2025-03-26 07:15:00,HK,Sell,0.7567,387.6441733223738,293.0370156070872,118,2
2025-03-26 14:15:00,HK,Buy,0.741731,389.98836471112185,289.5560157613064,230,2
2025-03-26 17:15:00,AX,Sell,0.729969,1697.150229052747,1237.628188495853,278,278
2025-03-26 17:15:00,AX,Buy,0.729969,1697.150229052747,1240.1059226069558,278,10
2025-03-26 18:45:00,HK,Buy,0.727058,397.8588499755799,289.55601576130647,302,118
2025-03-27 00:30:00,HK,Buy,0.731429,144.37237515010497,105.7038458294956,10,2
2025-03-27 00:30:00,AX,Sell,0.734358,565.7167430175823,415.0231773529367,10,6
2025-03-27 02:45:00,HK,Sell,0.741731,397.8588499755799,294.8091384085856,46,2
2025-03-28 01:30:00,HK,Sell,0.74619,144.37237515010497,107.62149339064358,26,10
2025-03-28 04:30:00,HK,Buy,0.71696,855.3119910940111,613.8383234582204,74,10
2025-03-28 04:30:00,AX,Buy,0.712676,1697.150229052747,1210.7277548770355,74,2
2025-03-28 04:30:00,AX,Buy,0.71696,565.7167430175823,406.0018723499596,74,58
2025-03-28 16:45:00,AX,Buy,0.691634,3394.300458105494,2349.9612166443762,270,58
2025-03-29 07:45:00,AX,Buy,0.677952,1357.7201832421974,921.3895827830836,126,38
2025-03-29 11:30:00,AX,Buy,0.661891,1357.7201832421972,899.5614325761675,186,50
2025-03-30 00:00:00,HK,Buy,0.673901,399.064301548983,269.19903090907025,2,2
2025-03-30 09:00:00,HK,Buy,0.6875,391.17066455005266,269.1990309090703,146,146
2025-03-30 09:00:00,HK,Sell,0.6875,399.064301548983,274.08235060761086,146,2
2025-03-30 11:30:00,HK,Buy,0.673901,402.68385128910967,271.6406907583406,186,148
2025-03-31 00:30:00,HK,Buy,0.654003,238.3692298865384,156.05024169518094,10,10
2025-04-01 00:00:00,HK,Buy,0.667202,233.6536632886079,156.05024169518094,386,386
2025-04-01 00:00:00,HK,Sell,0.667202,238.3692298865384,158.88138649183944,386,10
2025-04-01 08:30:00,HK,Sell,0.680667,233.6536632886079,158.88129769163723,138,2
2025-04-01 15:00:00,HK,Sell,0.6875,402.68385128910967,276.56830261350166,242,2
2025-04-02 02:15:00,AX,Sell,0.664541,5374.670819250258,3568.117431774491,38,38
2025-04-02 09:00:00,AX,Sell,0.680667,5374.670819250258,3654.702701464089,146,38
2025-04-02 20:15:00,HK,Sell,0.701375,391.17066455005266,274.0829675239444,326,2
2025-04-02 21:15:00,AX,Buy,0.664541,5374.670819250258,3575.260810016281,342,38
2025-04-02 22:00:00,HK,Buy,0.661891,655.3537820929743,434.20697716046135,354,2
2025-04-02 22:15:00,HK,Buy,0.648797,668.5801108564018,434.20697716046135,358,2
2025-04-02 22:15:00,AX,Buy,0.648797,5374.670819250258,3490.5573738206263,358,38
2025-04-03 00:00:00,HK,Buy,0.635963,49.325180066221066,31.40038988033448,2,2
2025-04-03 00:30:00,HK,Sell,0.648797,49.325180066221066,31.970026822572606,10,2
2025-04-03 00:30:00,AX,Sell,0.651395,2687.335409625129,1748.7663323036081,10,2
2025-04-03 12:30:00,HK,Buy,0.635963,49.504142460352774,31.514317268782108,202,10
2025-04-03 12:30:00,AX,Buy,0.635963,2687.335409625129,1710.754935000537,202,2
2025-04-03 21:00:00,HK,Sell,0.648797,49.504142460352774,32.08602097673364,338,10
2025-04-03 21:45:00,AX,Sell,0.651395,2687.335409625129,1748.7663323036081,350,10
2025-04-04 00:00:00,AX,Sell,0.648797,4031.0031144376935,2612.6874249101943,2,2
2025-04-04 01:45:00,HK,Buy,0.643633,101.48564615113388,65.38489578497773,30,2
2025-04-04 06:00:00,HK,Sell,0.656622,101.48564615113388,66.57107023910278,98,2
2025-04-04 07:45:00,HK,Sell,0.661891,668.5801108564018,442.0846309966998,126,2
2025-04-04 10:45:00,HK,Buy,0.643633,330.8231385033356,213.14183093525267,174,2
2025-04-04 11:00:00,AX,Buy,0.635963,2687.335409625129,1710.754935000537,178,2
2025-04-04 11:15:00,AX,Sell,0.633427,6718.338524062823,4251.32143926526,182,2
2025-04-04 11:15:00,HK,Buy,0.630901,337.49936852900447,213.1418309352527,182,30
2025-04-04 11:15:00,AX,Buy,0.633427,4031.0031144376935,2555.8995559786936,182,2
2025-04-04 13:00:00,HK,Sell,0.643633,337.49936852900447,217.00850533336433,210,30
2025-04-04 13:30:00,HK,Buy,0.630901,340.5607107393619,215.0751681343085,218,30
2025-04-04 13:45:00,HK,Sell,0.643633,340.5607107393619,218.97691582337242,222,30
2025-04-04 13:45:00,AX,Sell,0.648797,4031.0031144376935,2612.6874249101943,222,2
2025-04-04 14:45:00,HK,Sell,0.656622,330.8231385033356,217.00852509948692,238,30
2025-04-04 14:45:00,HK,Buy,0.643633,336.8428635822539,217.0202030190559,238,30
2025-04-04 15:30:00,HK,Sell,0.656622,336.8428635822539,220.95725633633563,250,32
2025-04-05 13:15:00,HK,Buy,0.652698,382.5389034849248,249.93230953633977,214,6
2025-04-06 02:00:00,HK,Buy,0.648797,769.6779646848042,499.8646190726796,34,2
2025-04-06 12:30:00,AX,Buy,0.633427,4031.0031144376935,2555.8995559786936,202,34
2025-04-06 17:15:00,AX,Buy,0.61842,6718.338524062823,4158.909664960981,278,202
2025-04-07 14:15:00,HK,Buy,0.590645,110.96109047998405,65.60421750405423,230,230
2025-04-07 14:15:00,HK,Buy,0.602564,108.76622779746248,65.60421750405423,230,230
2025-04-07 14:15:00,HK,Sell,0.602564,110.96109047998405,66.79429736545713,230,230
2025-04-07 14:15:00,AX,Sell,0.604977,2092.8187147938697,1264.8410804322311,230,230
2025-04-07 14:30:00,AX,Buy,0.590645,2092.8187147938697,1237.3490227092243,232,230
2025-04-07 14:30:00,HK,Buy,0.590645,111.296568299865,65.80256414762138,232,232
2025-04-08 00:45:00,AX,Sell,0.582441,1793.84461268046,1043.7638414041655,14,14
2025-04-08 00:45:00,HK,Buy,0.582441,108.42274521693967,63.21306521211167,14,2
2025-04-08 01:30:00,HK,Sell,0.594195,108.42274521693967,64.3598288410853,26,2
2025-04-08 01:30:00,HK,Buy,0.594195,106.27799316200836,63.213065212111665,26,6
2025-04-08 01:30:00,AX,Sell,0.596575,1793.8446126804602,1069.0926869600357,26,14
2025-04-08 02:00:00,HK,Sell,0.602564,111.296568299865,66.99624207565881,34,6
2025-04-08 07:00:00,HK,Buy,0.582441,125.11968170589068,72.94778031277345,114,14
2025-04-08 07:00:00,AX,Buy,0.582441,1793.8446126804602,1045.853458704274,114,14
2025-04-08 11:30:00,HK,Sell,0.594195,125.11968170589068,74.27114378196048,186,14
2025-04-08 11:30:00,AX,Sell,0.596575,1793.8446126804597,1069.0926869600355,186,26
2025-04-08 11:45:00,HK,Sell,0.606187,106.27799316200836,64.35991350305746,190,14
2025-04-08 12:00:00,AX,Sell,0.611051,1793.8446126804602,1095.034413878585,194,26
2025-04-08 13:15:00,HK,Sell,0.614725,108.76622779746248,66.79445806341232,214,14
2025-04-08 14:45:00,AX,Buy,0.596575,1793.8446126804602,1071.2330126596553,238,14
2025-04-08 15:15:00,HK,Buy,0.594195,135.1553540983696,80.38902465313387,246,14
2025-04-08 16:30:00,HK,Buy,0.582441,137.88286818489894,80.38902465313386,266,14
2025-04-08 16:30:00,AX,Buy,0.582441,1793.8446126804597,1045.8534587042739,266,26
2025-04-08 17:00:00,HK,Buy,0.57092,140.66530447082033,80.38902465313387,274,22
2025-04-08 17:00:00,AX,Sell,0.568643,1793.8446126804597,1019.0371249063662,274,30
2025-04-08 17:00:00,AX,Buy,0.568643,1793.84461268046,1021.077239270543,274,26
2025-04-08 18:30:00,HK,Sell,0.582441,140.66530447082033,81.84731136068778,298,22
2025-04-08 18:30:00,AX,Sell,0.582441,1793.8446126804597,1043.7638414041655,298,114
2025-04-08 18:45:00,HK,Buy,0.57092,141.09059126548112,80.6320724377262,302,26
2025-04-08 19:00:00,AX,Buy,0.568643,1793.8446126804597,1021.0772392705429,306,30
2025-04-08 19:45:00,HK,Buy,0.559626,143.93798780844438,80.63207243772621,318,26
2025-04-08 22:30:00,AX,Sell,0.555171,1793.8446126804597,994.8946169589569,362,114
2025-04-08 22:30:00,AX,Buy,0.555171,1793.8446126804597,996.8863979738898,362,114
2025-04-09 00:00:00,HK,Buy,0.556281,165.33793050720703,92.06641573621586,2,2
2025-04-09 01:15:00,AX,Buy,0.542019,1793.8446126804597,973.2701609835706,22,2
2025-04-09 05:15:00,HK,Buy,0.567508,162.06705336396956,92.06641573621586,86,2
2025-04-09 05:15:00,HK,Sell,0.567508,165.33793050720703,93.73676766801778,86,2
2025-04-09 05:15:00,AX,Sell,0.56978,3139.2280721908046,1786.8807016019036,86,2
2025-04-09 06:00:00,HK,Sell,0.57092,143.93798780844438,82.09489892359747,98,2
2025-04-09 11:30:00,AX,Buy,0.556281,3139.2280721908046,1748.0392241575992,186,2
2025-04-09 11:30:00,HK,Buy,0.556281,202.94549107666026,113.00772845006571,186,2
2025-04-09 13:30:00,HK,Sell,0.567508,202.94549107666026,115.05801656018338,218,2
2025-04-09 13:30:00,AX,Sell,0.56978,3139.2280721908046,1786.8807016019036,218,2
2025-04-09 16:45:00,HK,Buy,0.578961,195.87982640819942,113.52030047759513,270,6
2025-04-09 16:45:00,HK,Sell,0.578961,162.06705336396956,93.73667277937452,270,6
2025-04-09 17:00:00,HK,Sell,0.582441,141.09059126548112,82.09476812219083,274,10
2025-04-09 17:00:00,AX,Sell,0.583606,3139.2280721908046,1830.2402659606876,274,2
2025-04-09 17:15:00,HK,Buy,0.590645,252.96137449768096,149.55993097115393,278,10
2025-04-09 17:15:00,AX,Sell,0.612273,3139.2280721908046,1920.1425248550358,278,2
2025-04-09 17:15:00,AX,Buy,0.597768,3139.2280721908046,1878.40661634361,278,2
2025-04-09 17:15:00,HK,Sell,0.594195,137.88286818489894,81.8473815502649,278,10
2025-04-09 17:15:00,HK,Buy,0.602564,267.7976612159451,161.52675668961436,278,10
2025-04-09 17:15:00,HK,Buy,0.578961,276.533047003164,160.26211153753636,278,12
2025-04-09 17:15:00,HK,Sell,0.590645,195.87982640819942,115.57974462880206,278,12
2025-04-09 17:15:00,HK,Sell,0.602564,252.96137449768096,152.2729922451578,278,14
2025-04-09 17:15:00,AX,Sell,0.597768,3139.2280721908046,1874.6535561710955,278,2
2025-04-09 17:15:00,HK,Sell,0.614725,267.7976612159451,164.45729537368086,278,16
2025-04-09 17:15:00,HK,Sell,0.606187,135.1553540983696,81.84748921619355,278,14
2025-04-10 00:30:00,AX,Sell,0.624629,392.4035090238506,244.86150482662072,10,10
2025-04-10 03:15:00,AX,Buy,0.609831,392.4035090238506,239.53912413583532,54,10
2025-04-10 03:15:00,AX,Sell,0.609831,392.4035090238506,239.0605244872123,54,54
2025-04-10 05:15:00,AX,Sell,0.624629,392.4035090238506,244.86150482662072,86,54
2025-04-10 14:00:00,AX,Buy,0.609831,392.4035090238506,239.53912413583532,226,54
2025-04-10 15:15:00,HK,Buy,0.604977,136.37011320598975,82.58336534236243,246,50
2025-04-10 15:30:00,HK,Sell,0.590645,276.533047003164,163.16952868563658,250,50
2025-04-10 15:30:00,HK,Buy,0.593009,173.48231961342736,102.97955642806701,250,246
2025-04-10 15:30:00,AX,Sell,0.595384,392.4035090238506,233.3971400458396,250,54
2025-04-10 15:30:00,AX,Buy,0.595384,392.4035090238506,233.86440158747288,250,54
2025-04-10 20:45:00,HK,Sell,0.604977,173.48231961342736,104.84786045949967,334,246
2025-04-10 23:30:00,AX,Sell,0.609831,392.4035090238506,239.0605244872123,378,86
2025-04-11 00:00:00,HK,Buy,0.611051,458.6109801514339,280.51521324575964,2,2
2025-04-11 01:15:00,AX,Sell,0.613498,784.8070180477013,480.9960584222704,22,2
2025-04-11 01:30:00,HK,Sell,0.617186,136.37011320598975,84.08155896446284,26,2
2025-04-11 02:15:00,HK,Buy,0.623383,516.9108505289094,322.5559927279911,38,26
2025-04-11 02:15:00,HK,Sell,0.623383,458.6109801514339,285.6043983511016,38,26
2025-04-11 05:45:00,AX,Sell,0.628385,784.8070180477014,492.6677970778689,94,22
2025-04-11 06:00:00,HK,Sell,0.635963,516.9108505289094,328.40743905968185,98,26
2025-04-11 08:15:00,HK,Buy,0.623383,500.2977101335967,312.1892767129248,134,26
2025-04-11 10:15:00,HK,Sell,0.635963,500.2977101335967,317.85266179706286,166,38
2025-04-11 10:15:00,AX,Sell,0.643633,784.8070180477014,504.6225677516491,166,22
2025-04-11 11:00:00,AX,Buy,0.628385,784.8070180477014,493.65411899394064,178,2
2025-04-11 11:45:00,HK,Buy,0.623383,503.3229887071509,314.07707174097084,190,38
2025-04-12 01:00:00,HK,Buy,0.620896,342.7753169867474,213.0408640798834,18,2
2025-04-12 04:15:00,AX,Sell,0.625879,392.4035090238507,245.35151870851428,70,70
2025-04-12 06:15:00,HK,Sell,0.633427,342.7753169867474,216.90601757225144,102,2
2025-04-12 07:15:00,HK,Sell,0.635963,503.3229887071509,319.7747030692986,118,2
2025-04-13 02:15:00,AX,Sell,0.648797,130.8011696746168,84.77854307490097,38,38
2025-04-13 08:00:00,HK,Buy,0.641066,3296.3064306369592,2115.265243506219,130,30
2025-04-13 09:30:00,HK,Sell,0.654003,3296.3064306369592,2153.6385002613074,154,30
2025-04-13 13:45:00,HK,Buy,0.641066,3311.256093970506,2124.8585576949913,222,130
2025-04-13 17:15:00,HK,Sell,0.654003,3311.256093970506,2163.4058478057677,278,130
2025-04-13 19:30:00,AX,Sell,0.633427,130.80116967461683,82.77013951098002,314,314
2025-04-13 19:30:00,HK,Buy,0.641066,3326.2735581710194,2134.4953802226855,314,130
2025-04-13 19:30:00,AX,Buy,0.633427,130.8011696746168,82.93584549598697,314,38
2025-04-13 19:45:00,AX,Sell,0.648797,130.8011696746168,84.77854307490097,316,316
2025-04-13 19:45:00,AX,Buy,0.633427,130.8011696746168,82.93584549598697,318,314
2025-04-14 00:00:00,HK,Buy,0.637235,3348.196695771606,2135.7238452752945,2,2
2025-04-14 00:15:00,HK,Buy,0.650095,3281.9635921365643,2135.723845275295,6,2
2025-04-14 00:15:00,HK,Sell,0.650095,3348.196695771606,2174.469285006704,6,2
2025-04-14 01:45:00,HK,Buy,0.637235,3378.567512104418,2155.0965651409997,30,2
2025-04-14 02:30:00,HK,Sell,0.654003,3326.2735581710194,2173.217492978657,42,2
2025-04-14 02:30:00,HK,Sell,0.650095,3378.567512104418,2194.19345693474,42,2
2025-04-14 02:30:00,AX,Sell,0.652698,130.8011696746168,85.28828818243875,42,2
2025-04-14 07:00:00,AX,Buy,0.637235,130.8011696746168,83.43443444096204,114,2
2025-04-14 07:00:00,HK,Buy,0.637235,5112.701756447263,3261.2537575271986,114,6
2025-04-14 11:00:00,HK,Sell,0.650095,5112.701756447263,3320.4181065092253,178,6
2025-04-14 12:15:00,AX,Sell,0.652698,130.8011696746168,85.28828818243875,198,2
2025-04-14 15:30:00,AX,Buy,0.637235,130.8011696746168,83.43443444096204,250,2
2025-04-14 15:30:00,HK,Buy,0.637235,5159.078041987953,3290.8359320182117,250,6
2025-04-15 01:30:00,HK,Buy,0.639786,2572.148418269284,1647.2718197505826,26,10
2025-04-15 03:30:00,AX,Sell,0.642348,261.6023393492336,167.8716997368252,58,2
2025-04-15 14:15:00,HK,Buy,0.62713,2624.0564921640366,1647.2718197505826,230,12
2025-04-15 14:15:00,AX,Buy,0.62713,261.6023393492336,164.22273375116092,230,2
2025-04-15 17:15:00,AX,Buy,0.61842,130.80116967461683,80.97094940952671,278,2
2025-04-21 00:30:00,HK,Sell,0.639786,2624.0564921640366,1677.1557722887646,10,6
2025-04-21 14:30:00,HK,Sell,0.650095,5159.078041987953,3350.536948866452,234,10
2025-04-21 16:45:00,HK,Buy,0.62713,4008.8241165030317,2516.5704386211673,270,6
2025-04-22 00:00:00,HK,Buy,0.622138,2020.495346838279,1258.2852193105837,2,2
2025-04-22 01:15:00,AX,Sell,0.624629,196.20175451192523,122.43075241331032,22,22
2025-04-22 07:30:00,HK,Sell,0.634694,2020.495346838279,1281.1138773925084,122,2
2025-04-22 09:00:00,HK,Sell,0.639786,4008.8241165030317,2562.224756654807,146,22
2025-04-22 09:00:00,AX,Sell,0.639786,196.20175451192523,125.40160857645442,146,146
2025-04-22 14:00:00,HK,Sell,0.652698,2572.148418269284,1677.1572921792176,226,22
2025-04-22 15:00:00,HK,Sell,0.663215,3281.9635921365643,2174.470836275093,242,34
2025-04-24 00:15:00,HK,Buy,0.693017,4427.765496753614,3071.5883496133124,6,6
2025-04-24 07:30:00,HK,Buy,0.679308,4517.1214843100615,3071.588349613313,122,6
2025-04-24 12:45:00,HK,Sell,0.693017,4517.1214843100615,3127.311537712414,206,6
