Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-04-15 15:00:00,HK,Buy,12.19,176.66768963718633,2155.73487154885,90,14
2025-04-15 15:45:00,AX,Sell,12.48,32.50017346223129,405.1965626438378,102,22
2025-04-15 15:45:00,HK,Sell,12.43,176.66768963718633,2193.7834028080356,102,14
2025-04-16 09:30:00,AX,Sell,12.43,6.500034692446258,80.71463579587989,2,2
2025-04-16 09:30:00,HK,Buy,12.38,29.740501288614606,368.5559619149638,2,2
2025-04-16 11:30:00,HK,Buy,12.63,29.151813614651534,368.55596191496386,34,2
2025-04-16 11:30:00,HK,Sell,12.63,29.740501288614606,375.2469087439273,34,2
2025-04-16 11:30:00,HK,Sell,12.68,173.25656771337904,2194.6963853270404,34,2
2025-04-16 12:00:00,HK,Buy,12.38,65.26854563148775,808.8334283461646,42,2
2025-04-16 13:00:00,HK,Sell,12.63,65.26854563148775,823.5173895943647,58,2
2025-04-16 13:45:00,AX,Buy,12.19,32.50017346223129,396.57329161910394,70,2
2025-04-16 13:45:00,HK,Buy,12.38,65.5055291094676,811.7702205958047,70,6
2025-04-16 14:00:00,HK,Buy,12.14,66.80053133238953,811.7702205958046,74,6
2025-04-16 14:00:00,AX,Buy,12.14,6.500034692446258,78.98933158746387,74,2
2025-04-17 09:30:00,HK,Sell,12.38,66.80053133238953,826.1635873170874,2,2
2025-04-17 09:30:00,HK,Buy,12.28,66.319586801942,815.2197456735212,2,2
2025-04-17 09:30:00,AX,Sell,12.33,21.66678230815419,266.88427443368164,2,2
2025-04-17 09:45:00,HK,Buy,12.53,97.93082504331466,1228.3015393320647,6,2
2025-04-17 09:45:00,HK,Sell,12.53,66.319586801942,830.1534382057048,6,2
2025-04-17 10:00:00,HK,Buy,12.28,83.72950010424397,1029.2274887688848,10,2
2025-04-17 10:15:00,HK,Buy,12.04,85.39852668439502,1029.2274887688848,14,2
2025-04-17 10:15:00,AX,Buy,12.04,21.66678230815419,261.1289270491666,14,2
2025-04-17 11:00:00,HK,Sell,12.28,85.39852668439502,1047.6452137766864,26,2
2025-04-17 11:00:00,AX,Sell,12.33,21.66678230815419,266.88427443368164,26,2
2025-04-17 13:45:00,HK,Sell,12.53,83.72950010424397,1048.0815056698707,70,2
2025-04-17 14:00:00,AX,Sell,12.63,21.666782308154193,273.3778090914355,74,14
2025-04-17 14:00:00,HK,Sell,12.63,65.5055291094676,826.5074978199233,74,6
2025-04-21 09:30:00,HK,Sell,12.865,97.93082504331466,1258.620184118061,0,2
2025-04-21 09:30:00,HK,Sell,12.94,169.84062592092278,2195.539961717324,2,2
2025-04-21 09:30:00,HK,Sell,12.89,29.151813614651534,375.3911106153654,2,2
2025-04-21 09:30:00,AX,Sell,12.71,10.833391154077097,137.55470916675156,2,2
2025-04-21 12:45:00,HK,Sell,12.61,273.08993852267974,3440.22046064622,54,2
2025-04-21 12:45:00,AX,Sell,12.41,10.833391154077097,134.30794183787467,54,10
2025-04-21 12:45:00,HK,Buy,12.36,275.57329612968834,3409.4954355985465,54,2
2025-04-21 12:45:00,AX,Buy,12.41,10.833391154077097,134.57682660631883,54,2
2025-04-21 12:45:00,AX,Buy,12.33,21.666782308154193,267.4185772854007,54,10
2025-04-21 12:45:00,HK,Buy,12.36,273.08993852267974,3378.770410550873,54,2
2025-04-24 09:30:00,HK,Buy,13.93,61.24252389191203,853.962320134469,2,2
2025-04-24 10:00:00,HK,Sell,14.21,61.24252389191203,869.386008239566,10,2
2025-04-24 10:00:00,HK,Buy,14.21,60.035774652662525,853.962320134469,10,10
2025-04-24 13:30:00,HK,Buy,13.93,61.519054121937,857.8182421607432,66,12
2025-04-25 09:30:00,AX,Sell,14.04,154.03673479595972,2160.5130807787386,2,2
2025-04-25 09:30:00,HK,Sell,14.28,61.519054121937,877.6136007683991,0,2
2025-04-25 11:00:00,AX,Sell,14.38,154.03673479595972,2212.833198119535,26,26
2025-04-25 12:30:00,HK,Sell,14.5,60.035774652662525,869.6482137311431,50,2
2025-04-28 09:45:00,AX,Sell,14.27,154.03673479595972,2195.906101332807,6,2
2025-04-28 09:45:00,AX,Buy,14.04,154.03673479595972,2164.838432291809,6,2
2025-04-28 09:45:00,AX,Buy,13.93,154.03673479595972,2147.877447423426,6,2
2025-04-28 09:45:00,HK,Buy,13.93,309.86330397995624,4320.716540981772,6,2
2025-04-28 10:00:00,AX,Buy,13.93,154.03673479595972,2147.877447423426,10,2
2025-04-28 10:00:00,AX,Sell,14.27,154.03673479595972,2195.906101332807,8,2
2025-04-28 10:00:00,HK,Sell,14.21,309.86330397995624,4398.754392005623,8,2
2025-04-28 11:15:00,HK,Buy,13.93,315.45984476766813,4398.754392005623,30,6
2025-04-28 11:45:00,AX,Buy,13.71,154.03673479595972,2113.9554776866603,38,2
2025-04-29 09:30:00,HK,Sell,14.21,315.45984476766813,4478.201709754416,2,2
2025-04-29 09:30:00,HK,Buy,14.04,6.7813058070451415,95.30483836928306,2,2
2025-04-29 10:00:00,HK,Sell,14.33,6.7813058070451415,97.07893610274192,10,2
2025-04-29 10:00:00,HK,Buy,14.33,318.83691846305476,4573.506548123699,10,2
2025-04-29 11:00:00,HK,Buy,14.04,6.9075396842335595,97.07893610274192,26,2
2025-04-29 12:15:00,AX,Sell,14.38,308.07346959191943,4425.66639623907,46,2
2025-04-29 12:15:00,HK,Sell,14.33,6.9075396842335595,98.88605863139183,46,2
2025-04-30 09:30:00,HK,Buy,13.63,2.4159249834375256,32.962019543797275,2,2
2025-04-30 09:30:00,HK,Sell,13.9,2.4159249834375256,33.547775912511824,2,2
2025-04-30 09:30:00,HK,Buy,13.9,2.3689969441908985,32.96201954379728,2,2
2025-05-01 09:30:00,AX,Buy,14.04,308.07346959191943,4295.754894846852,0,2
2025-05-01 09:30:00,AX,Sell,13.68,308.07346959191943,4210.230618953441,2,2
2025-05-01 10:15:00,HK,Sell,14.18,2.3689969441908985,33.55878429195831,14,2
2025-05-01 12:00:00,HK,Sell,14.62,318.83691846305476,4656.734352181931,42,2
2025-05-05 09:30:00,AX,Buy,13.36,308.07346959191943,4119.977415301792,2,2
2025-05-05 09:30:00,HK,Buy,13.66,119.127079523892,1628.9048111074721,2,2
2025-05-05 09:30:00,AX,Sell,13.99,102.6911565306398,1435.2126305837874,2,2
2025-05-05 09:30:00,HK,Sell,13.93,119.127079523892,1657.7807775500478,2,2
2025-05-05 09:30:00,HK,Buy,13.66,120.18297595420435,1643.3427943287602,2,2
2025-05-05 09:30:00,HK,Buy,13.93,116.81808372551076,1628.9048111074724,2,2
2025-05-05 09:30:00,AX,Buy,13.66,102.6911565306398,1404.163959406748,2,2
2025-05-07 09:30:00,HK,Buy,13.49,26.13610117847727,352.9289338314898,2,2
2025-05-07 09:30:00,HK,Buy,13.23,26.64973581992882,352.9289338314898,2,2
2025-05-07 09:30:00,HK,Sell,13.49,26.64973581992882,359.14543127462895,2,2
2025-05-07 09:45:00,AX,Sell,13.39,77.01836739797986,1030.2446635194915,6,6
2025-05-07 13:15:00,HK,Buy,13.23,26.767088067579916,354.4830581922746,62,4
2025-05-07 14:15:00,AX,Buy,13.07,77.01836739797986,1007.6366919534884,78,6
2025-05-07 14:15:00,AX,Sell,13.07,77.01836739797986,1005.6234318297053,78,78
2025-05-08 09:30:00,HK,Sell,13.99,26.767088067579916,374.0970905033776,0,2
2025-05-08 09:30:00,HK,Sell,13.99,120.18297595420435,1679.6784737657197,0,2
2025-05-08 09:30:00,HK,Sell,13.99,26.13610117847727,365.2784114314101,0,2
2025-05-08 10:30:00,HK,Sell,14.21,116.81808372551076,1658.3249847697684,18,2
2025-05-13 09:45:00,HK,Buy,16.05,69.03145595667709,1109.063932036704,6,6
2025-05-13 09:45:00,HK,Buy,16.38,67.64071233850228,1109.063932036704,4,4
2025-05-13 09:45:00,AX,Sell,15.93,46.21102043878791,735.4054140343015,6,6
2025-05-13 09:45:00,AX,Sell,16.31,46.21102043878791,752.9480416132742,4,4
2025-05-13 09:45:00,AX,Buy,15.93,46.21102043878791,736.8776971454813,6,4
2025-05-13 13:45:00,AX,Sell,16.31,46.21102043878791,752.9480416132742,70,6
2025-05-13 14:00:00,HK,Sell,16.38,69.03145595667709,1129.6045133218004,74,4
2025-05-14 09:30:00,AX,Sell,16.35,69.31653065818188,1132.1919509850125,2,2
2025-05-14 09:30:00,HK,Buy,16.22,114.59820500103727,1860.6435286454698,2,2
2025-05-14 09:45:00,AX,Buy,15.96,69.31653065818188,1107.3981211338871,6,2
2025-05-14 09:45:00,AX,Buy,15.93,46.21102043878791,736.8776971454813,6,2
2025-05-14 09:45:00,HK,Buy,15.89,116.97815513636402,1860.6435286454698,6,2
2025-05-14 09:45:00,AX,Sell,15.96,115.52755109696979,1841.9758957921304,6,2
2025-05-15 09:30:00,AX,Buy,15.55,46.21102043878791,719.2999491909751,2,2
2025-05-15 09:30:00,AX,Buy,15.58,115.52755109696979,1799.4063037639187,0,2
2025-05-16 09:30:00,HK,Buy,15.71,62.324079474095804,980.0913799179631,2,2
2025-05-16 09:30:00,HK,Sell,16.02,62.324079474095804,997.4333214218397,2,2
2025-05-16 09:45:00,HK,Sell,16.22,116.97815513636402,1895.4882906355124,6,2
2025-05-16 12:00:00,HK,Sell,16.54,114.59820500103727,1893.5588564064392,42,2
2025-05-19 10:00:00,HK,Buy,15.86,181.61428992854266,2883.2859241908773,10,10
2025-05-19 12:15:00,HK,Sell,16.18,181.61428992854266,2935.580691832776,46,10
2025-05-20 09:30:00,AX,Sell,16.22,115.52755109696977,1871.9830219140567,2,2
2025-05-20 09:45:00,AX,Sell,15.83,115.52755109696977,1826.9723327311665,6,6
2025-05-20 09:45:00,AX,Buy,15.83,115.52755109696977,1830.6299349988963,6,2
2025-05-20 09:45:00,HK,Buy,15.77,184.3071575588976,2909.4333080118267,6,2
2025-05-20 10:15:00,HK,Sell,16.09,184.3071575588976,2962.536662957539,14,2
2025-05-20 13:00:00,AX,Sell,16.22,115.52755109696977,1871.9830219140567,58,6
2025-05-20 13:30:00,AX,Buy,15.83,115.52755109696977,1830.6299349988963,66,6
2025-05-20 13:30:00,HK,Buy,15.77,185.98915665816097,2935.984985484683,66,6
2025-05-20 13:45:00,AX,Sell,16.22,115.52755109696977,1871.9830219140567,70,58
2025-05-20 13:45:00,HK,Sell,16.09,185.98915665816097,2989.5729650991802,70,6
2025-05-20 14:45:00,AX,Buy,15.83,115.52755109696977,1830.6299349988963,86,6
2025-05-20 15:00:00,HK,Buy,15.77,187.68650579052883,2962.7789752919316,90,6
2025-05-20 15:30:00,AX,Sell,16.22,115.52755109696977,1871.9830219140567,98,62
2025-05-20 15:30:00,HK,Sell,16.09,187.68650579052883,3016.8560022914394,98,6
2025-05-21 11:00:00,HK,Sell,16.71,67.64071233850228,1129.146026873197,26,2
2025-05-21 13:45:00,HK,Buy,15.86,227.7934244935955,3616.420132601025,70,2
2025-05-21 13:45:00,AX,Buy,15.83,115.52755109696977,1830.6299349988963,70,2
2025-05-21 14:00:00,AX,Sell,15.93,57.76377554848489,919.2567675428769,74,2
2025-05-22 09:30:00,HK,Sell,16.69,227.7934244935955,3798.070382543311,0,2
2025-05-22 09:30:00,AX,Sell,16.35,57.76377554848489,943.4932924875103,2,2
2025-05-22 09:45:00,AX,Buy,15.96,57.76377554848489,922.8317676115726,6,2
2025-05-22 09:45:00,HK,Buy,15.96,466.69096230936316,7455.843602059496,6,2
