Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-04-07 10:45:00,HK,Buy,159.41,1.3196406021030622,210.57448286411326,22,14
2025-04-07 10:45:00,AX,Buy,156.25,44.37049385217464,6939.822554066689,20,10
2025-04-07 10:45:00,HK,Sell,159.41,1.3463290136399946,214.40368975628718,22,14
2025-04-07 10:45:00,AX,Sell,160.04,44.37049385217464,7093.9527822659265,22,14
2025-04-07 11:00:00,AX,Buy,156.25,44.37049385217464,6939.822554066689,26,14
2025-04-07 11:00:00,HK,Buy,156.25,1.3708114308257977,214.40368975628718,26,14
2025-04-07 11:15:00,HK,Sell,159.41,1.3708114308257977,218.30252913775246,28,14
2025-04-07 11:45:00,HK,Buy,156.25,1.3957390502951341,218.30252913775246,38,14
2025-04-07 13:30:00,HK,Sell,159.41,1.3957390502951341,222.27226724553978,66,14
2025-04-07 13:45:00,AX,Sell,160.04,44.37049385217464,7093.9527822659265,70,14
2025-04-07 14:45:00,HK,Buy,156.25,1.421119967861083,222.27226724553978,86,14
2025-04-07 14:45:00,AX,Buy,156.25,44.37049385217464,6939.822554066689,86,14
2025-04-07 15:30:00,AX,Sell,160.04,44.37049385217464,7093.9527822659265,98,14
2025-04-07 15:30:00,HK,Sell,159.41,1.421119967861083,226.3141933426585,98,14
2025-04-07 15:45:00,HK,Buy,156.25,1.4469624265556214,226.3141933426585,102,16
2025-04-07 15:45:00,AX,Buy,156.25,44.37049385217464,6939.822554066689,102,14
2025-04-07 16:00:00,HK,Sell,159.41,1.4469624265556214,230.42962013681438,106,14
2025-04-07 16:00:00,AX,Sell,160.04,44.37049385217464,7093.9527822659265,106,16
2025-04-08 09:30:00,HK,Sell,165.2,1.3196406021030622,217.78662283995845,0,2
2025-04-08 12:30:00,AX,Sell,155.94,8.874098770434928,1382.443135299361,50,42
2025-04-08 12:30:00,AX,Buy,156.25,44.37049385217464,6939.822554066689,50,42
2025-04-08 13:00:00,HK,Buy,152.86,1.3276293303120363,203.1445639954934,58,2
2025-04-08 13:15:00,AX,Buy,152.25,8.874098770434928,1352.4326193365164,62,50
2025-04-08 13:15:00,AX,Sell,152.25,8.874098770434928,1349.730456260919,62,50
2025-04-08 13:30:00,HK,Sell,155.94,1.3276293303120363,206.82348725109009,66,46
2025-04-08 13:30:00,AX,Sell,155.94,8.874098770434928,1382.443135299361,66,50
2025-04-08 15:00:00,AX,Buy,152.25,8.874098770434928,1352.4326193365164,90,50
2025-04-08 15:00:00,HK,Buy,152.86,1.3316365311628597,203.75771787142617,90,46
2025-04-08 15:15:00,HK,Buy,149.83,1.3585661092808832,203.75771787142617,94,46
2025-04-08 15:30:00,AX,Sell,148.64,8.874098770434928,1317.72699519621,98,50
2025-04-08 15:30:00,AX,Buy,148.64,8.874098770434928,1320.3650872786848,98,50
2025-04-09 09:30:00,HK,Sell,152.86,1.3585661092808832,207.46274504921115,2,2
2025-04-09 09:30:00,HK,Sell,154.7,0.9962401110640549,153.96422683642766,2,2
2025-04-09 09:30:00,HK,Sell,155.94,1.3316365311628597,207.4477452688668,2,2
2025-04-09 09:30:00,HK,Sell,157.82,1.1998215739653972,189.16648496241578,2,2
2025-04-09 09:30:00,AX,Sell,155.94,5.916065846956619,921.6287568662408,2,2
2025-04-09 09:30:00,HK,Buy,157.82,1.3613742951837788,215.06715842432828,2,2
2025-04-09 09:30:00,HK,Buy,154.7,1.1998215739653972,185.79819568813508,2,2
2025-04-09 09:30:00,HK,Buy,151.64,0.9962401110640549,151.22107151326654,2,2
2025-04-09 09:30:00,AX,Sell,152.25,5.916065846956618,899.820304173946,2,2
2025-04-09 09:45:00,HK,Buy,154.7,1.3609542930478058,210.75037951400955,6,2
2025-04-09 10:00:00,HK,Sell,157.82,1.3609542930478058,214.5710207222759,8,2
2025-04-09 10:45:00,HK,Buy,154.7,1.3650663600237356,211.3871530487206,22,2
2025-04-09 11:00:00,HK,Sell,157.82,1.3650663600237356,215.219338166007,24,2
2025-04-09 11:00:00,HK,Buy,154.7,1.369190851439561,212.02585056826834,26,2
2025-04-09 11:30:00,AX,Buy,152.25,5.916065846956619,901.6217462243443,34,2
2025-04-09 12:30:00,AX,Sell,155.94,5.916065846956619,921.6287568662408,50,2
2025-04-09 13:00:00,HK,Sell,157.82,1.369190851439561,215.8696144740173,58,2
2025-04-09 13:15:00,HK,Sell,161.01,1.3613742951837788,218.9756803922727,62,2
2025-04-09 13:15:00,HK,Sell,164.25,1.3195069337805554,216.51228485958276,62,2
2025-04-09 13:15:00,AX,Sell,167.57,5.916065846956618,990.363798820546,62,50
2025-04-09 13:15:00,AX,Sell,163.6,5.916065846956617,966.9005041895405,62,34
2025-04-09 13:15:00,AX,Sell,163.6,5.916065846956617,966.9005041895405,62,34
2025-04-09 13:15:00,AX,Sell,159.72,5.916065846956618,943.9691230388352,62,4
2025-04-09 13:15:00,HK,Sell,167.57,1.2934783038539255,216.53141121742547,62,4
2025-04-09 13:15:00,HK,Buy,167.57,1.2831015904613332,215.22455807167728,62,4
2025-04-09 13:15:00,HK,Sell,170.95,1.277941281174666,218.24559795479232,62,4
2025-04-09 13:15:00,HK,Buy,161.01,1.3195069337805554,212.6664778858931,62,2
2025-04-09 13:15:00,HK,Buy,167.57,1.277941281174666,214.35897946590467,62,2
2025-04-09 13:15:00,HK,Buy,161.01,1.3353787560623913,215.2245580716773,62,4
2025-04-09 13:15:00,AX,Buy,159.72,5.916065846956617,945.8589511129868,62,2
2025-04-09 13:15:00,HK,Buy,164.25,1.2934783038539255,212.66647788589313,62,2
2025-04-09 13:30:00,AX,Sell,171.64,5.916065846956618,1014.4181084296622,66,62
2025-04-09 13:30:00,HK,Buy,167.57,1.2869789852696696,215.87494350514368,64,4
2025-04-09 13:30:00,HK,Sell,170.95,1.2831015904613332,219.12687067247555,64,4
2025-04-09 13:45:00,HK,Sell,170.95,1.2869789852696696,219.78904847431815,70,6
2025-04-10 11:45:00,AX,Sell,164.58,0.2670757512124784,43.91137180741515,38,38
2025-04-10 12:15:00,AX,Sell,160.68,0.2670757512124784,42.87081797311621,46,46
2025-04-10 12:15:00,HK,Buy,161.33,10.019501500274188,1618.0642412805155,46,38
2025-04-10 12:15:00,AX,Buy,160.68,0.2670757512124784,42.95664543652585,46,38
2025-04-10 13:00:00,HK,Sell,164.58,10.019501500274188,1647.3605473582109,58,38
2025-04-10 13:00:00,AX,Sell,164.58,0.2670757512124784,43.91137180741515,58,46
2025-04-10 13:15:00,AX,Buy,160.68,0.2670757512124784,42.95664543652585,62,46
2025-04-10 13:15:00,HK,Buy,161.33,10.049736639194018,1622.9469589601313,62,46
2025-04-10 13:30:00,AX,Sell,164.58,0.2670757512124784,43.91137180741515,66,58
2025-04-10 13:30:00,HK,Sell,164.58,10.049736639194018,1652.331670422473,66,46
2025-04-11 09:30:00,HK,Buy,169.93,5.767206765845745,981.0024481683358,2,2
2025-04-11 09:30:00,HK,Buy,173.36,5.6531001714361295,981.002448168336,2,2
2025-04-11 09:30:00,HK,Sell,173.36,5.767206765845745,998.8031619620914,2,2
2025-04-11 09:30:00,AX,Sell,169.93,0.1001534067046794,17.002049332924845,2,2
2025-04-11 09:30:00,AX,Sell,174.05,0.10015340670467938,17.4142687365125,2,2
2025-04-11 10:15:00,HK,Buy,169.93,5.778834372690368,982.9803052565309,14,2
2025-04-11 10:15:00,AX,Buy,169.93,0.10015340670467938,17.036087469727494,14,2
2025-04-11 13:30:00,AX,Sell,174.05,0.10015340670467938,17.4142687365125,66,4
2025-04-11 13:30:00,HK,Sell,173.36,5.778834372690368,1000.8169081227527,66,2
2025-04-11 14:00:00,HK,Sell,176.86,5.6531001714361295,998.8074890238737,74,2
2025-04-11 14:00:00,HK,Buy,176.86,5.563593734419456,984.9621500194445,74,4
2025-04-11 16:00:00,AX,Buy,169.93,0.10015340670467938,17.036087469727494,106,2
2025-04-11 16:00:00,HK,Buy,173.36,5.684783228535513,986.5005210199365,106,14
2025-04-14 09:30:00,HK,Sell,180.5,5.563593734419456,1003.224440393649,0,6
2025-04-14 09:30:00,HK,Sell,180.5,5.684783228535513,1025.0772693779095,0,2
2025-04-14 11:45:00,HK,Buy,173.36,14.292716281472304,2480.265560116155,38,2
2025-04-14 14:30:00,HK,Sell,176.86,14.292716281472304,2525.281991739651,82,6
2025-04-15 09:30:00,HK,Buy,177.57,18.689554529511415,3322.0262240293714,2,2
2025-04-15 10:00:00,AX,Sell,178.99,0.3505369234663779,62.679861327315734,8,8
2025-04-15 10:15:00,HK,Buy,174.05,19.067533454785075,3322.026224029372,14,14
2025-04-15 10:15:00,AX,Buy,174.75,0.3505369234663779,61.31758370312528,14,8
2025-04-15 10:15:00,AX,Sell,174.75,0.3505369234663779,61.195071048373784,14,14
2025-04-16 09:30:00,AX,Buy,170.61,0.3505369234663779,59.82631199646844,0,2
2025-04-16 09:30:00,HK,Buy,172.67,9.613902568923116,1661.6942508267812,2,2
2025-04-17 09:30:00,HK,Buy,173.71,4.782107958289125,831.5315049393432,2,2
2025-04-17 11:00:00,HK,Sell,176.15,9.613902568923116,1691.7954485782911,26,2
2025-04-17 12:15:00,HK,Sell,177.21,4.782107958289125,846.5899139371276,46,2
2025-04-17 15:15:00,HK,Buy,173.71,9.690135716387388,1684.958433727381,94,2
2025-04-21 09:30:00,HK,Sell,177.21,9.690135716387388,1715.471761350708,2,2
2025-04-21 09:30:00,HK,Sell,177.57,19.067533454785075,3382.436093650619,2,2
2025-04-24 09:30:00,HK,Buy,193.88,11.838088238199559,2297.466013635766,2,2
2025-04-24 09:30:00,HK,Sell,197.8,11.838088238199559,2339.232279662357,2,2
2025-04-24 09:30:00,AX,Sell,195.44,6.463542792148056,1261.9715684941186,2,2
2025-04-24 10:30:00,AX,Sell,200.18,6.463542792148057,1292.578124136066,18,18
2025-04-28 09:30:00,AX,Sell,207.93,3.2317713960740284,671.3102441592871,2,2
2025-04-28 11:15:00,AX,Buy,203.0,3.2317713960740284,656.7056429964307,30,2
2025-04-28 11:15:00,HK,Buy,202.19,17.130496420760068,3467.082153466945,30,2
2025-04-28 11:15:00,AX,Sell,203.0,3.2317713960740284,655.3935438096247,30,30
2025-04-28 13:15:00,HK,Buy,198.19,17.476235285904828,3467.082153466945,62,30
2025-04-28 13:15:00,AX,Buy,198.19,3.2317713960740284,641.1452777608995,62,30
2025-04-28 15:00:00,HK,Sell,202.19,17.476235285904828,3529.9864924446397,90,2
2025-04-28 15:15:00,AX,Sell,203.0,3.2317713960740284,655.3935438096247,94,30
2025-04-29 09:30:00,HK,Buy,204.22,17.409071199180126,3558.8393596562214,2,2
2025-04-29 09:30:00,HK,Sell,206.27,17.130496420760068,3529.973989213469,2,2
2025-04-30 09:30:00,AX,Buy,198.19,3.2317713960740284,641.1452777608995,2,2
2025-05-01 09:30:00,HK,Sell,208.455,17.409071199180126,3625.378928888268,0,2
2025-05-05 09:30:00,AX,Sell,203.81,6.463542792148057,1316.0173218112277,2,2
2025-05-05 09:45:00,HK,Buy,203.0,17.641457100902247,3584.800592075231,4,4
2025-05-05 11:30:00,HK,Buy,198.98,17.997868084647482,3584.800592075231,34,34
2025-05-05 11:30:00,AX,Buy,198.98,6.463542792148057,1287.4018605264018,34,2
2025-05-05 14:45:00,HK,Sell,203.0,17.997868084647482,3649.9136539622555,86,4
2025-05-05 16:00:00,HK,Buy,198.98,18.32477505431849,3649.9136539622555,106,34
2025-05-07 13:45:00,HK,Buy,195.83,0.14597786765838247,28.61546128482587,70,2
2025-05-07 14:00:00,AX,Buy,195.44,6.463542792148057,1264.4980381007135,74,4
2025-05-08 09:30:00,HK,Sell,205.305,18.32477505431849,3758.4057745843306,0,6
2025-05-08 09:30:00,HK,Sell,205.305,0.14597786765838247,29.94001613348461,0,4
2025-05-08 09:45:00,HK,Sell,207.1,17.641457100902247,3649.8922198312584,4,6
2025-05-09 09:30:00,AX,Sell,204.22,12.927085584296114,2637.329448606927,2,2
2025-05-09 12:30:00,HK,Buy,199.38,37.41023060732191,7466.318096584426,50,2
2025-05-09 12:30:00,AX,Buy,199.38,12.927085584296114,2579.979726120756,50,2
2025-05-09 13:30:00,HK,Sell,203.41,37.41023060732191,7602.005392827514,66,2
2025-05-09 13:45:00,AX,Sell,204.22,12.927085584296114,2637.329448606927,70,50
2025-05-09 15:45:00,AX,Buy,199.38,12.927085584296114,2579.979726120756,102,50
2025-05-09 15:45:00,HK,Buy,199.38,38.090096235503495,7602.005392827514,102,50
2025-05-12 09:30:00,HK,Sell,208.94,38.090096235503495,7950.586162738654,0,4
2025-05-12 09:45:00,AX,Sell,212.12,6.463542792148057,1369.6756503733754,4,4
2025-05-12 10:15:00,AX,Buy,207.1,6.463542792148057,1339.938311966116,14,4
2025-05-12 10:15:00,AX,Sell,207.1,6.463542792148057,1337.2611125416086,14,14
2025-05-12 10:30:00,HK,Buy,206.27,19.530761434293126,4032.642803855498,18,4
2025-05-12 10:30:00,AX,Sell,212.12,6.463542792148057,1369.6756503733754,16,14
2025-05-12 10:45:00,HK,Sell,210.43,19.530761434293126,4105.748270489684,22,18
2025-05-12 14:00:00,AX,Buy,207.1,6.463542792148057,1339.938311966116,74,14
2025-05-12 14:30:00,HK,Buy,206.27,19.70779241593745,4069.195537172591,82,18
2025-05-15 09:30:00,HK,Sell,254.93,5.610753769288872,1428.9191089464073,2,2
2025-05-15 09:30:00,AX,Sell,251.89,6.542833802021377,1646.4263319847735,2,2
2025-05-15 09:30:00,HK,Buy,249.88,5.610753769288872,1403.4185704403435,2,2
2025-05-15 09:30:00,HK,Buy,254.93,5.499608331188574,1403.4185704403435,2,2
2025-05-15 09:30:00,HK,Buy,249.88,5.636241041146921,1409.7937050668595,2,2
2025-05-15 09:45:00,HK,Sell,254.93,5.636241041146921,1435.410081690965,4,2
2025-05-15 09:45:00,HK,Buy,249.88,5.6618440908582635,1416.1977992228858,6,2
2025-05-15 10:15:00,AX,Buy,245.92,6.542833802021377,1610.62270228169,14,2
2025-05-15 10:15:00,AX,Sell,245.92,6.542833802021377,1607.404674904504,14,14
2025-05-15 10:30:00,HK,Buy,244.94,5.776033320093341,1416.1977992228858,18,2
2025-05-15 11:30:00,HK,Sell,249.88,5.776033320093341,1441.8718908188991,34,2
2025-05-15 11:45:00,AX,Sell,251.89,6.542833802021377,1646.4263319847735,38,14
2025-05-15 13:15:00,AX,Sell,245.92,6.542833802021377,1607.404674904504,62,14
2025-05-15 13:15:00,HK,Sell,244.94,5.92807610964238,1450.570939333509,62,2
2025-05-15 13:15:00,AX,Buy,240.1,6.542833802021377,1572.5053302611977,62,14
2025-05-15 13:15:00,AX,Buy,245.92,6.542833802021377,1610.62270228169,62,14
2025-05-15 13:15:00,HK,Buy,240.1,5.92807610964238,1424.7558297548903,62,4
2025-05-15 13:15:00,HK,Buy,244.94,5.810937674226894,1424.7558297548903,62,6
2025-05-15 13:30:00,HK,Buy,244.94,5.881149024496014,1441.9706126727265,66,18
2025-05-15 13:30:00,HK,Sell,249.88,5.810937674226894,1450.5850689297804,64,2
2025-05-15 13:30:00,AX,Sell,251.89,6.542833802021377,1646.4263319847735,64,38
2025-05-15 13:30:00,AX,Buy,245.92,6.542833802021377,1610.62270228169,66,14
2025-05-16 09:30:00,HK,Sell,249.88,5.881149024496014,1468.1119367228227,2,2
2025-05-16 09:30:00,HK,Sell,254.93,5.6618440908582635,1441.9305401684146,2,2
2025-05-16 09:45:00,AX,Sell,255.95,19.62850140606413,5018.891019947233,6,2
2025-05-16 10:00:00,HK,Sell,260.07,5.499608331188574,1428.8528555535202,10,2
2025-05-19 16:00:00,HK,Buy,253.91,9.659304011593642,2455.048930514256,106,106
2025-05-19 16:00:00,HK,Buy,253.91,9.717789878637426,2469.9139420268557,106,106
2025-05-19 16:00:00,HK,Sell,259.04,9.659304011593642,2499.643965052054,106,106
2025-05-20 09:30:00,HK,Sell,265.12,9.717789878637426,2573.80407217173,0,6
2025-05-20 09:45:00,HK,Buy,261.64,7.172181551243328,1878.4079890563603,6,6
2025-05-21 10:15:00,HK,Buy,260.07,10.823218255088843,2817.61198358454,14,2
2025-05-21 11:00:00,HK,Sell,265.32,10.823218255088843,2868.7446511727317,26,2
2025-05-21 11:15:00,HK,Sell,266.92,7.172181551243328,1912.4843009582114,30,6
2025-05-21 13:15:00,HK,Buy,260.07,14.59461317103043,3799.4204678577416,62,6
2025-05-21 13:15:00,HK,Sell,265.32,14.59461317103043,3868.3705237712556,62,14
2025-05-21 13:45:00,HK,Buy,260.07,14.72704118244582,3833.8954958144986,70,14
