Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-03-12 12:00:00,HK,Sell,7.74,12.352918403530966,95.51597685488635,42,6
2025-03-12 12:15:00,AX,Sell,7.83,286.00821972412257,2237.20491607944,46,14
2025-03-12 14:30:00,HK,Sell,7.89,12.097560917153066,95.35430588070135,82,6
2025-03-13 09:30:00,AX,Sell,7.81,95.33607324137418,743.8301572831172,2,2
2025-03-13 09:45:00,HK,Sell,7.75,14.072919507376465,108.95606105598543,6,6
2025-03-13 09:45:00,AX,Buy,7.63,95.33607324137418,728.1416530705166,6,2
2025-03-13 09:45:00,HK,Buy,7.6,14.155942171361916,107.69285335570626,6,6
2025-03-13 09:45:00,HK,Buy,7.75,13.800540420136917,107.06124950556668,6,6
2025-03-13 09:45:00,AX,Sell,7.63,95.3360732413742,726.6868245928534,6,2
2025-03-13 09:45:00,AX,Sell,7.81,238.34018310343546,1859.5753932077932,6,2
2025-03-13 09:45:00,HK,Buy,7.6,14.072919507376465,107.06124950556669,6,6
2025-03-13 09:45:00,AX,Buy,7.64,286.00821972412257,2187.2879014909886,6,2
2025-03-13 10:00:00,HK,Buy,7.6,14.239454624458409,108.32818332921312,10,6
2025-03-13 10:00:00,AX,Buy,7.63,238.34018310343546,1820.3541326762916,10,2
2025-03-13 10:00:00,HK,Sell,7.75,14.155942171361916,109.5988432762268,8,6
2025-03-13 10:15:00,HK,Sell,7.75,14.239454624458409,110.24541756621312,14,6
2025-03-13 10:15:00,AX,Sell,7.81,238.34018310343546,1859.5753932077932,14,2
2025-03-13 10:45:00,AX,Buy,7.63,238.34018310343546,1820.3541326762916,22,2
2025-03-13 11:00:00,HK,Buy,7.6,14.32345975615854,108.96726140821312,26,6
2025-03-13 12:45:00,HK,Buy,7.45,14.611851563329516,108.96726140821312,54,8
2025-03-13 12:45:00,AX,Buy,7.45,95.3360732413742,710.963999393886,54,4
2025-03-13 12:45:00,AX,Buy,7.46,286.0082197241226,2135.7549404610963,54,2
2025-03-13 14:45:00,HK,Sell,7.6,14.611851563329516,110.93902180942301,86,6
2025-03-13 15:15:00,HK,Buy,7.45,14.744052143249563,109.95314160881807,94,10
2025-03-14 09:30:00,HK,Sell,7.6,14.744052143249563,111.94274149240798,2,2
2025-03-14 09:30:00,HK,Buy,7.67,18.618021472975244,142.9431678655857,2,2
2025-03-14 09:30:00,HK,Sell,7.75,14.32345975615854,110.89580629711847,2,2
2025-03-14 09:30:00,AX,Sell,7.71,429.01232958618385,3304.3773760483678,2,2
2025-03-14 10:00:00,AX,Buy,7.52,429.01232958618385,3229.39889120659,10,2
2025-03-14 10:00:00,HK,Buy,7.52,26.355409566905696,198.39107101414498,10,2
2025-03-14 11:00:00,AX,Sell,7.71,429.01232958618385,3304.3773760483678,26,4
2025-03-14 11:00:00,HK,Sell,7.67,26.355409566905696,201.94384538678852,26,2
2025-03-14 11:15:00,HK,Buy,7.83,25.53860673592162,200.16745820046674,30,2
2025-03-14 11:15:00,HK,Sell,7.83,18.618021472975244,145.63332902526278,30,2
2025-03-14 11:30:00,AX,Sell,7.89,429.01232958618385,3381.522373154555,34,10
2025-03-17 09:30:00,AX,Sell,7.64,143.00410986206128,1091.458847946802,2,2
2025-03-17 09:30:00,AX,Buy,7.71,429.01232958618385,3302.4039193322715,0,2
2025-03-17 09:30:00,HK,Buy,7.74,13.57747069752712,105.19481801687678,2,2
2025-03-17 09:45:00,AX,Sell,7.83,143.00410986206128,1118.60245803972,6,2
2025-03-17 10:00:00,HK,Buy,7.58,13.952181696500634,105.86340066013494,10,2
2025-03-17 10:00:00,HK,Sell,7.74,13.864066385073865,107.20056594665125,10,2
2025-03-17 10:00:00,HK,Buy,7.58,13.864066385073865,105.19481801687678,10,2
2025-03-17 10:00:00,AX,Buy,7.64,143.00410986206128,1093.6439507454943,10,2
2025-03-17 10:15:00,HK,Sell,7.74,13.952181696500634,107.881896444584,12,2
2025-03-17 10:15:00,HK,Buy,7.58,14.040857039010072,106.53623258828463,14,6
2025-03-17 10:30:00,HK,Sell,7.74,14.040857039010072,108.56755724845603,18,2
2025-03-17 13:30:00,AX,Sell,7.83,143.00410986206128,1118.60245803972,66,2
2025-03-17 14:00:00,HK,Sell,7.89,13.57747069752712,107.01911755968548,74,6
2025-03-17 14:00:00,HK,Sell,7.91,13.800540420136917,109.05311244855973,74,6
2025-03-17 15:00:00,HK,Sell,7.99,25.53860673592162,203.84941435219372,90,6
2025-03-17 16:00:00,HK,Buy,7.74,23.928297968949572,185.39041669636606,106,6
2025-03-18 09:30:00,AX,Buy,7.64,143.00410986206128,1089.3495373263365,0,2
2025-03-18 09:30:00,HK,Buy,7.58,43.5084408307653,330.1241056028038,2,2
2025-03-18 09:30:00,AX,Buy,7.52,429.01232958618385,3229.39889120659,2,2
2025-03-18 10:30:00,HK,Sell,7.74,43.5084408307653,336.4185766980933,18,2
2025-03-18 11:15:00,AX,Sell,7.77,357.51027465515324,2775.07697923647,30,2
2025-03-18 13:15:00,AX,Buy,7.58,357.51027465515324,2712.6378097679476,62,2
2025-03-18 13:15:00,HK,Buy,7.58,43.923228207031414,333.27134115044856,62,18
2025-03-18 15:15:00,AX,Buy,7.46,143.00410986206128,1067.877470230548,94,2
2025-03-19 09:45:00,HK,Buy,7.54,34.681682400298115,261.761646945193,6,6
2025-03-19 09:45:00,AX,Sell,7.57,429.0123295861839,3244.3757116324446,6,6
2025-03-19 10:00:00,HK,Sell,7.69,34.681682400298115,266.43543552063426,10,6
2025-03-19 10:15:00,HK,Sell,7.74,43.923228207031414,339.6258205361007,14,6
2025-03-19 10:15:00,AX,Sell,7.75,429.0123295861839,3321.5207087386325,14,14
2025-03-19 12:00:00,AX,Buy,7.57,429.0123295861839,3250.870958302379,42,6
2025-03-19 12:15:00,HK,Buy,7.54,57.490389926984484,433.91145150096395,46,6
2025-03-19 14:00:00,HK,Sell,7.69,57.490389926984484,441.6589974399722,74,6
2025-03-19 14:15:00,AX,Sell,7.75,429.0123295861839,3321.5207087386325,78,16
2025-03-19 15:00:00,HK,Sell,7.89,23.928297968949572,188.6054767040371,90,10
2025-03-21 09:30:00,AX,Buy,7.57,429.0123295861839,3250.870958302379,2,2
2025-03-21 09:30:00,HK,Buy,7.55,50.05257617682761,378.2752253604088,2,2
2025-03-21 12:00:00,AX,Sell,7.74,214.50616479309195,1658.6174377830332,42,2
2025-03-21 12:00:00,HK,Buy,7.71,49.01387161284675,378.27522536040885,42,42
2025-03-21 12:00:00,HK,Sell,7.71,50.05257617682761,385.5194569610175,42,2
2025-03-21 15:15:00,HK,Sell,7.86,49.01387161284675,384.86378184609845,94,42
2025-03-21 15:15:00,HK,Buy,7.86,48.53886053683873,381.89734116071315,94,42
2025-03-21 15:45:00,AX,Sell,7.92,214.50616479309195,1697.189936336127,102,2
2025-03-21 15:45:00,HK,Sell,8.02,48.53886053683873,388.89237984394117,102,42
2025-03-26 09:45:00,HK,Buy,8.48,339.0933241936996,2878.389778941514,4,4
2025-03-26 09:45:00,HK,Buy,8.31,346.0302514034384,2878.3897789415146,6,6
2025-03-28 09:45:00,HK,Buy,7.67,93.72592533124424,719.5974447353786,4,4
2025-03-28 09:45:00,AX,Sell,7.71,228.37452519904596,1759.0068216953598,4,4
2025-03-28 10:00:00,AX,Buy,7.52,228.37452519904596,1719.0938059263221,10,4
2025-03-28 10:00:00,HK,Buy,7.52,95.59545841630893,719.5974447353785,10,10
2025-04-01 09:30:00,AX,Sell,7.06,342.56178779856896,2416.067735636039,2,2
2025-04-01 09:30:00,HK,Buy,7.17,68.69496965758044,493.035968413265,2,2
2025-04-01 09:30:00,HK,Sell,7.17,70.0630060376745,501.84940153683607,2,2
2025-04-01 09:30:00,HK,Buy,7.03,70.0630060376745,493.035968413265,2,2
2025-04-01 10:00:00,HK,Buy,7.03,70.68922365434928,497.4426849750505,10,2
2025-04-01 10:30:00,HK,Sell,7.17,70.68922365434928,506.33489186808265,18,2
2025-04-01 10:30:00,AX,Sell,7.23,342.56178779856896,2474.24500405787,18,18
2025-04-01 10:45:00,HK,Sell,7.31,68.69496965758044,501.6580679687161,22,2
2025-04-02 10:15:00,HK,Sell,7.67,95.59545841630893,732.4839488870364,14,2
2025-04-02 10:30:00,HK,Sell,7.83,93.72592533124424,733.1401213482987,18,14
2025-04-03 09:30:00,HK,Sell,7.46,270.1789844254792,2013.5196885902608,2,2
2025-04-03 09:30:00,HK,Buy,7.46,264.74643111933676,1976.985361511764,2,2
2025-04-03 09:30:00,HK,Buy,7.31,270.1789844254792,1976.9853615117643,2,2
2025-04-03 09:45:00,HK,Buy,7.31,271.8432704606555,1989.1634705379297,6,4
2025-04-03 12:15:00,HK,Sell,7.46,271.8432704606555,2025.9228468388535,46,2
2025-04-03 14:00:00,HK,Buy,7.31,273.51780839611484,2001.416595971571,74,6
2025-04-04 09:30:00,HK,Buy,7.04,113.60313519179543,800.5666383886285,2,2
2025-04-04 15:45:00,HK,Buy,7.18,111.38803227719218,800.5666383886285,102,102
2025-04-04 15:45:00,HK,Sell,7.18,113.60313519179543,814.8548401664141,102,2
2025-04-07 09:45:00,HK,Buy,6.92,232.1776156486248,1608.2773776661497,6,6
2025-04-07 10:00:00,HK,Sell,7.46,273.51780839611484,2038.402407784382,10,10
2025-04-07 10:00:00,HK,Sell,7.61,264.74643111933676,2012.7056204773346,10,10
2025-04-07 10:00:00,HK,Buy,7.06,227.57352695304303,1608.2773776661497,10,10
2025-04-07 10:00:00,HK,Sell,7.33,111.38803227719218,815.6578023152268,10,10
2025-04-07 10:00:00,HK,Sell,7.06,232.1776156486248,1637.5347925128117,10,6
2025-04-07 10:00:00,HK,Sell,7.2,227.57352695304303,1636.890864667848,10,10
2025-04-07 10:15:00,HK,Sell,7.2,586.2883956263172,4217.055172060975,14,10
2025-04-07 10:15:00,HK,Sell,7.2,581.1189393347584,4179.87230684705,14,10
2025-04-07 10:15:00,HK,Sell,7.2,575.9950634752016,4143.017292564431,14,10
2025-04-07 10:15:00,HK,Buy,7.06,586.2883956263172,4143.339412534333,14,10
2025-04-07 10:15:00,HK,Buy,7.06,581.1189393347584,4106.806518221616,14,10
2025-04-07 10:15:00,HK,Buy,7.06,575.9950634752016,4070.595743878802,14,10
2025-04-07 10:30:00,HK,Buy,6.92,603.4706784689821,4180.197292297654,18,10
2025-04-07 10:45:00,HK,Sell,7.06,603.4706784689821,4256.242487001022,22,10
2025-04-07 10:45:00,HK,Buy,7.06,591.5038378194556,4180.197292297654,22,10
2025-04-07 11:00:00,HK,Sell,7.2,591.5038378194556,4254.568804667781,26,10
2025-04-07 11:15:00,HK,Buy,7.06,602.1459263723183,4255.405645834401,28,10
2025-04-07 11:45:00,HK,Sell,7.2,602.1459263723183,4331.115219210811,38,10
2025-04-07 12:00:00,HK,Buy,7.06,607.5024323073773,4293.260432522606,42,10
2025-04-07 12:30:00,HK,Sell,7.2,607.5024323073773,4369.643495100503,48,10
2025-04-07 12:45:00,HK,Buy,7.06,612.9065880804169,4331.451963811554,54,10
2025-04-07 13:15:00,HK,Sell,7.2,618.3588175698175,4447.731303016183,62,10
2025-04-07 13:15:00,HK,Sell,7.2,612.9065880804169,4408.514506744822,62,10
2025-04-07 13:15:00,HK,Buy,7.06,618.3588175698175,4369.983235278189,62,10
2025-04-07 15:45:00,HK,Buy,7.06,623.8595484246514,4408.857269147185,102,10
2025-04-08 09:30:00,HK,Sell,7.43,623.8595484246514,4630.641168350365,0,2
2025-04-08 11:45:00,HK,Buy,6.86,219.39890522497697,1506.5830729162583,38,2
2025-04-08 12:30:00,HK,Buy,6.73,223.63692271074922,1506.5830729162585,50,14
2025-04-08 13:00:00,HK,Buy,6.59,228.3879347258486,1506.5830729162585,58,14
2025-04-08 14:30:00,HK,Sell,6.73,228.3879347258486,1535.5137499042562,82,14
2025-04-08 15:00:00,HK,Buy,6.59,229.48435909273059,1513.8157421632577,88,16
2025-04-08 15:15:00,HK,Buy,6.46,234.10246539026232,1513.8157421632577,94,18
2025-04-08 15:30:00,HK,Buy,6.33,238.91025693856153,1513.8157421632577,98,18
2025-04-08 15:45:00,HK,Sell,6.46,238.91025693856153,1541.8168995632843,102,14
2025-04-09 09:30:00,HK,Buy,6.65,79.94460723715036,532.163801928979,2,2
2025-04-09 09:30:00,HK,Buy,6.51,52.100648729899554,339.51473796961574,2,2
2025-04-09 09:30:00,HK,Buy,6.51,78.0952033176726,508.90868228032895,2,2
2025-04-09 09:30:00,HK,Sell,6.65,52.100648729899554,346.12284473977826,2,2
2025-04-09 09:30:00,HK,Sell,6.59,234.10246539026232,1541.1925116749069,2,2
2025-04-09 09:45:00,HK,Sell,6.65,78.0952033176726,518.8137689604603,4,2
2025-04-09 09:45:00,HK,Buy,6.51,78.28520296424426,510.1468181153454,6,2
2025-04-09 10:00:00,HK,Sell,6.65,78.28520296424426,520.0760031125121,10,2
2025-04-09 10:30:00,HK,Sell,6.73,229.48435909273059,1542.8853069573827,18,2
2025-04-09 10:45:00,HK,Buy,6.51,108.07133348387933,704.248629609664,22,2
2025-04-09 11:00:00,HK,Sell,6.65,108.07133348387933,717.9556933001298,24,2
2025-04-09 11:15:00,HK,Buy,6.51,108.33426275858697,705.9620125709722,30,2
2025-04-09 13:15:00,HK,Sell,6.78,79.94460723715036,541.4824126308116,62,2
2025-04-09 13:15:00,HK,Sell,6.86,223.63692271074922,1532.6151405059438,62,2
2025-04-09 13:15:00,HK,Buy,6.78,136.28054950008945,924.9070326432497,62,2
2025-04-09 13:15:00,HK,Buy,6.92,133.52342855644602,924.9070326432497,62,2
2025-04-09 13:15:00,HK,Sell,6.92,136.28054950008945,942.1183411380783,62,4
2025-04-09 13:15:00,HK,Sell,6.65,108.33426275858697,719.7024244972588,62,2
2025-04-09 13:15:00,HK,Buy,6.65,129.3446505832384,861.0029293078433,62,2
2025-04-09 13:30:00,HK,Sell,6.78,129.3446505832384,876.0797742234021,64,4
2025-04-09 13:30:00,HK,Sell,7.06,133.52342855644602,941.7327302029004,66,6
2025-04-09 13:30:00,HK,Sell,7.0,219.39890522497697,1534.256544238264,66,6
2025-04-09 13:30:00,HK,Buy,6.78,125.59773655209396,852.4050588820792,64,4
2025-04-09 13:30:00,HK,Buy,6.78,126.32593198361555,857.3471660149283,64,4
2025-04-09 13:30:00,HK,Buy,7.06,152.3300489606722,1076.5266723346804,66,4
2025-04-09 13:30:00,HK,Sell,6.92,125.59773655209396,868.2672006035497,64,4
2025-04-09 13:45:00,HK,Sell,6.92,126.32593198361555,873.301273877293,68,6
2025-04-09 13:45:00,HK,Sell,7.06,152.6319544064156,1076.5040165111848,68,6
2025-04-09 13:45:00,HK,Buy,6.92,150.72392250061532,1044.0535973015596,70,6
2025-04-09 13:45:00,HK,Buy,7.2,143.83913597313307,1036.6784574640221,70,6
2025-04-09 13:45:00,HK,Sell,7.2,152.3300489606722,1095.679576164323,70,8
2025-04-09 13:45:00,HK,Buy,6.92,152.6319544064156,1057.2703948872831,68,6
2025-04-09 14:00:00,HK,Sell,6.65,160.21651977023936,1064.3744166156198,74,14
2025-04-09 14:00:00,HK,Buy,6.51,160.21651977023936,1044.0535973015599,74,6
2025-04-09 14:00:00,HK,Sell,6.65,161.88759104898097,1075.4759279952477,74,18
2025-04-09 14:00:00,HK,Buy,7.06,148.94231750868713,1052.5853469582894,74,12
2025-04-09 14:00:00,HK,Sell,7.2,148.19325551860925,1065.9244482942527,74,12
2025-04-09 14:00:00,HK,Buy,7.06,148.19325551860925,1047.2916756370182,74,10
2025-04-09 14:00:00,HK,Buy,6.51,161.88759104898097,1054.9431608897557,74,18
2025-04-09 14:00:00,HK,Sell,6.92,153.83621588558378,1063.4820673143115,74,10
2025-04-09 14:00:00,HK,Sell,7.06,150.72392250061532,1063.0467819614896,74,10
2025-04-09 14:00:00,HK,Buy,6.78,154.70023733988288,1049.917526691097,74,10
2025-04-09 14:00:00,HK,Buy,6.51,162.5177672191311,1059.0497143108541,74,18
2025-04-09 14:00:00,HK,Buy,6.65,158.1252273099746,1052.5853469582896,74,14
2025-04-09 14:00:00,HK,Buy,6.78,153.83621588558378,1044.0535973015596,74,8
2025-04-09 14:15:00,HK,Buy,7.34,144.70150966846137,1063.1722532197261,78,18
2025-04-09 14:15:00,HK,Sell,6.65,162.5177672191311,1079.6624088552146,78,18
2025-04-09 14:15:00,HK,Sell,7.34,143.83913597313307,1054.723478784754,78,18
2025-04-09 14:15:00,HK,Sell,7.06,153.74407479421566,1084.3477348791155,78,22
2025-04-09 14:15:00,HK,Sell,6.92,154.70023733988288,1069.4551167495977,78,22
2025-04-09 14:15:00,HK,Sell,7.2,148.94231750868713,1071.3123013764848,78,22
2025-04-09 14:15:00,HK,Buy,7.2,147.54527773627615,1063.3893890902784,78,22
2025-04-09 14:15:00,HK,Buy,6.92,153.74407479421566,1064.9739715475198,78,22
2025-04-09 14:15:00,HK,Sell,6.78,158.1252273099746,1071.0169521204662,78,20
2025-04-09 14:15:00,HK,Buy,6.51,162.89109306211967,1061.4824983327317,78,20
2025-04-09 14:15:00,HK,Buy,7.06,150.82214311435519,1065.8702005879354,78,22
2025-04-09 14:30:00,HK,Buy,7.49,142.6563607127804,1069.5657074461715,82,22
2025-04-09 14:30:00,HK,Sell,7.34,147.54527773627615,1081.8993562456826,82,22
2025-04-09 14:30:00,HK,Sell,7.49,144.70150966846137,1082.7304931093588,82,22
2025-04-09 14:30:00,HK,Buy,7.34,145.93003622809672,1072.1986645788088,82,22
2025-04-09 14:45:00,HK,Sell,7.2,150.82214311435519,1084.8335109929342,86,24
2025-04-09 14:45:00,HK,Sell,7.49,145.93003622809672,1091.922955377096,84,24
2025-04-09 14:45:00,HK,Buy,7.2,149.44801742981653,1077.102828323002,86,24
2025-04-09 15:00:00,HK,Buy,7.34,146.77287250125653,1078.3912754346575,90,24
2025-04-09 15:00:00,HK,Sell,7.34,149.44801742981653,1095.8514994869183,90,24
2025-04-10 09:30:00,HK,Sell,7.1,162.89109306211967,1155.3702339803085,0,2
2025-04-10 09:30:00,HK,Sell,7.13,136.5439007963139,972.5844546650403,2,2
2025-04-10 09:30:00,HK,Buy,6.99,136.85094664116625,957.5456626844364,2,2
2025-04-10 09:30:00,HK,Buy,6.99,136.5439007963139,955.3972638300643,2,2
2025-04-10 09:45:00,HK,Sell,7.13,136.85094664116625,974.7715023019638,4,2
2025-04-10 10:00:00,HK,Buy,6.85,139.96192609401325,959.6988926366273,10,2
2025-04-10 10:15:00,HK,Buy,6.99,137.15868293905444,959.6988926366272,14,4
2025-04-10 10:15:00,HK,Sell,6.99,139.96192609401325,977.3555295337555,14,4
2025-04-10 11:15:00,HK,Buy,6.85,140.3297880389607,962.2212693362169,30,10
2025-04-10 11:45:00,HK,Buy,6.71,143.257682275243,962.2212693362169,38,10
2025-04-10 13:00:00,HK,Sell,6.85,143.257682275243,980.3338084618291,58,10
2025-04-10 13:15:00,HK,Buy,6.71,143.70712158439568,965.2400258571522,62,10
2025-04-10 13:45:00,HK,Sell,6.85,143.70712158439568,983.4093890702572,70,10
2025-04-10 15:30:00,HK,Buy,6.71,144.1579709100264,968.2682530593363,98,14
2025-04-11 09:30:00,HK,Sell,6.92,79.26089682122885,547.9369205969008,2,2
2025-04-11 09:30:00,AX,Sell,6.89,101.58223930029688,699.2017271502665,2,2
2025-04-11 09:30:00,HK,Buy,6.92,77.65735266588608,537.9268072551869,2,2
2025-04-11 09:30:00,HK,Buy,6.78,79.26089682122885,537.9268072551869,2,2
2025-04-11 09:45:00,HK,Sell,7.06,77.65735266588608,547.7126489113346,6,2
2025-04-11 09:45:00,HK,Buy,7.06,76.29446081465697,539.1780714229011,6,2
2025-04-11 09:45:00,AX,Sell,7.06,101.58223930029688,716.4534388506357,6,6
2025-04-11 10:00:00,HK,Buy,6.92,77.99200125944311,540.2448936089553,10,6
2025-04-11 10:15:00,AX,Buy,6.89,101.58223930029688,700.6015304078245,14,2
2025-04-11 10:15:00,HK,Buy,6.92,78.1693528443793,541.473395078183,14,8
2025-04-11 10:15:00,HK,Sell,7.06,77.99200125944311,550.0729053627766,12,2
2025-04-11 13:45:00,AX,Sell,7.06,101.58223930029688,716.4534388506357,70,8
2025-04-11 13:45:00,HK,Sell,7.06,78.1693528443793,551.3237554502365,70,6
2025-04-14 09:30:00,HK,Sell,7.34,76.29446081465697,559.4413410372026,0,6
2025-04-14 09:45:00,AX,Sell,7.21,169.30373216716146,1219.4592290163089,6,6
2025-04-14 11:30:00,AX,Buy,7.04,169.30373216716146,1193.0901727312732,34,6
2025-04-14 11:30:00,AX,Sell,7.04,169.30373216716148,1190.70637618236,34,34
2025-04-14 11:45:00,HK,Buy,6.99,234.2400495806893,1638.9769234925107,38,6
2025-04-15 10:00:00,AX,Buy,6.89,101.58223930029688,700.6015304078245,10,2
2025-04-15 10:00:00,AX,Buy,6.88,169.30373216716148,1165.974486987381,10,2
2025-04-15 10:15:00,AX,Buy,6.73,101.58223930029688,684.332118961489,14,2
2025-04-17 09:45:00,HK,Buy,6.41,134.8882801552823,865.4993751705301,6,6
2025-04-17 09:45:00,AX,Sell,6.44,315.1052415609225,2027.2484778966884,4,4
2025-04-17 10:00:00,AX,Buy,6.28,315.1052415609225,1980.8397779195955,10,4
2025-04-17 10:00:00,HK,Buy,6.28,137.68055347059868,865.4993751705301,10,10
2025-04-17 14:00:00,HK,Sell,6.41,137.68055347059868,881.649815398791,74,6
2025-04-17 14:45:00,AX,Sell,6.44,315.1052415609225,2027.2484778966884,86,10
2025-04-21 09:30:00,HK,Sell,6.54,134.8882801552823,881.2871828633307,2,2
2025-04-21 09:30:00,AX,Sell,6.55,315.10524156092254,2061.8753928918186,2,2
2025-04-21 09:45:00,AX,Buy,6.4,315.10524156092254,2018.6902195358941,6,2
2025-04-21 09:45:00,AX,Sell,6.4,315.10524156092254,2014.6568724439144,6,2
2025-04-21 10:00:00,AX,Sell,6.55,315.10524156092254,2061.8753928918186,10,2
2025-04-21 10:00:00,AX,Buy,6.4,315.10524156092254,2018.6902195358941,10,2
2025-04-21 10:00:00,HK,Buy,6.37,277.61413690201687,1770.1722242901374,10,2
2025-04-21 10:15:00,AX,Sell,6.55,315.10524156092254,2061.8753928918186,12,4
2025-04-21 10:15:00,HK,Sell,6.5,277.61413690201687,1802.6873979732466,14,2
2025-04-21 12:30:00,AX,Buy,6.4,315.10524156092254,2018.6902195358941,50,2
2025-04-21 12:45:00,HK,Buy,6.37,280.1637961256767,1786.429811131692,54,2
2025-04-21 13:00:00,AX,Buy,6.28,315.1052415609225,1980.8397779195955,58,4
2025-04-22 09:30:00,HK,Sell,6.5,280.1637961256767,1819.2436101420817,2,2
2025-04-24 09:30:00,AX,Sell,7.46,157.55262078046127,1174.1672084712188,2,2
2025-04-24 09:30:00,HK,Buy,7.37,163.49806095950183,1206.1868961676962,2,2
2025-04-24 09:30:00,HK,Buy,7.52,160.236796445682,1206.1868961676962,2,2
2025-04-24 09:30:00,HK,Sell,7.52,163.49806095950183,1228.2759129970382,2,2
2025-04-24 11:15:00,AX,Sell,7.64,157.55262078046127,1202.4983207399614,30,30
2025-04-24 11:45:00,HK,Sell,7.67,160.236796445682,1227.7872125096424,38,2
2025-04-28 09:30:00,HK,Buy,7.75,261.0128683955165,2024.8746046699227,2,2
2025-04-28 09:45:00,AX,Sell,7.63,157.55262078046127,1200.9243700583645,6,6
2025-04-28 09:45:00,AX,Sell,7.81,157.55262078046127,1229.255482327107,6,6
2025-04-28 09:45:00,HK,Buy,7.6,266.1644381664807,2024.874604669923,6,6
2025-04-28 10:00:00,AX,Buy,7.63,157.55262078046127,1203.328623051474,10,6
2025-04-28 10:00:00,HK,Sell,7.75,266.1644381664807,2060.711621394435,8,2
2025-04-28 11:00:00,HK,Buy,7.6,268.51977893672984,2042.793113032179,26,6
2025-04-28 11:15:00,AX,Buy,7.46,157.55262078046127,1176.517893573263,30,6
2025-04-28 11:15:00,AX,Buy,7.45,157.55262078046127,1174.9407918392508,30,6
2025-04-28 11:15:00,HK,Buy,7.45,273.92621743881165,2042.793113032179,30,6
2025-04-28 15:45:00,AX,Sell,7.63,236.3289311706919,1801.3865550875466,102,6
2025-04-28 15:45:00,HK,Sell,7.6,273.92621743881165,2079.757413282434,102,6
2025-04-29 09:30:00,AX,Buy,7.45,236.3289311706919,1762.4111877588762,2,2
2025-04-29 11:15:00,AX,Buy,7.29,157.55262078046127,1149.7071640950521,30,2
2025-05-01 10:15:00,HK,Sell,7.75,268.51977893672984,2078.9472584728965,14,2
2025-05-01 11:00:00,HK,Sell,7.91,261.0128683955165,2062.5471772195265,26,14
2025-05-05 09:30:00,AX,Buy,7.8,315.10524156092254,2460.2787050593706,2,2
2025-05-05 09:30:00,AX,Sell,7.99,315.10524156092254,2515.1731891916993,2,2
2025-05-05 09:30:00,AX,Sell,7.99,315.10524156092254,2515.1731891916993,2,2
2025-05-05 09:30:00,HK,Buy,7.96,266.1731803691708,2120.859375113713,2,2
2025-05-05 09:30:00,HK,Buy,8.12,263.33842961371386,2140.4484969603163,2,2
2025-05-05 09:30:00,HK,Buy,7.8,275.340627047311,2149.8066976666923,2,2
2025-05-05 09:30:00,HK,Buy,7.96,269.8061420815359,2149.8066976666923,2,2
2025-05-05 09:30:00,HK,Sell,8.12,269.8061420815359,2188.635047828369,2,2
2025-05-05 09:30:00,HK,Buy,7.8,271.63314304341014,2120.8593751137128,2,2
2025-05-05 09:30:00,HK,Sell,7.96,271.63314304341014,2160.037618806919,2,2
2025-05-05 09:30:00,HK,Sell,7.96,275.340627047311,2189.519679905299,2,2
2025-05-05 09:30:00,HK,Sell,8.12,266.1731803691708,2159.164898373069,2,2
2025-05-05 09:45:00,AX,Buy,7.8,315.10524156092254,2460.2787050593706,6,2
2025-05-05 09:45:00,HK,Buy,7.96,274.7347093596693,2189.0773638668343,4,2
2025-05-05 09:45:00,HK,Buy,7.8,282.9022221582898,2208.846179013674,6,2
2025-05-05 09:45:00,HK,Sell,8.12,274.7347093596693,2228.6149941605136,4,2
2025-05-05 13:00:00,HK,Sell,7.96,282.9022221582898,2249.649786691607,58,2
2025-05-05 13:00:00,HK,Buy,7.96,277.2157453309875,2208.846179013674,58,2
2025-05-05 13:45:00,AX,Sell,7.99,315.10524156092254,2515.1731891916993,70,2
2025-05-06 09:30:00,HK,Sell,7.83,61.46230289964298,480.7685818725003,2,2
2025-05-06 09:30:00,HK,Buy,7.67,61.46230289964298,471.8877509912529,2,2
2025-05-06 09:30:00,AX,Sell,7.71,157.55262078046127,1213.515975511139,2,2
2025-05-06 09:30:00,AX,Buy,7.8,315.10524156092254,2428.736670379122,0,2
2025-05-06 09:30:00,HK,Buy,7.83,60.20636822991847,471.88775099125286,2,2
2025-05-06 12:30:00,AX,Sell,7.89,157.55262078046127,1241.8470877798816,50,2
2025-05-07 09:30:00,AX,Sell,7.97,157.55262078046127,1254.438693232656,2,2
2025-05-07 09:30:00,HK,Sell,8.0,60.20636822991847,481.1692948935084,0,2
2025-05-07 09:45:00,HK,Buy,7.91,103.73255840302537,821.3458828507814,6,2
2025-05-07 13:45:00,AX,Buy,7.78,157.55262078046127,1226.9851490616604,70,2
2025-05-07 13:45:00,AX,Sell,7.78,157.55262078046127,1224.5336302823166,70,6
2025-05-07 14:00:00,HK,Buy,7.75,105.87413380231364,821.3458828507814,74,2
2025-05-07 14:15:00,AX,Buy,7.71,157.55262078046127,1215.9454369235737,78,6
2025-05-08 09:30:00,HK,Sell,8.2,105.87413380231364,867.2997292817928,0,2
2025-05-08 09:30:00,HK,Sell,8.2,277.2157453309875,2270.895942602383,0,4
2025-05-08 09:30:00,HK,Sell,8.28,263.33842961371386,2178.261755004349,2,6
2025-05-08 09:30:00,HK,Sell,8.2,103.73255840302537,849.7563719259031,0,2
